361 Nov 30, 2014 0.02 0.02 0.02 0.02 19747.2 19895100.0
362 Dec 01, 2014 0.02 0.02 0.02 0.02 34834.5 19456600.0
363 Dec 02, 2014 0.02 0.02 0.02 0.02 55174.2 19760800.0
364 Dec 03, 2014 0.02 0.02 0.02 0.02 79245.2 20059700.0
365 Dec 04, 2014 0.02 0.02 0.02 0.02 26857.9 19794500.0
366 Dec 05, 2014 0.02 0.02 0.02 0.02 29778.5 19245200.0
367 Dec 06, 2014 0.02 0.02 0.02 0.02 23641.8 19483900.0
368 Dec 07, 2014 0.02 0.02 0.02 0.02 59011.6 19317500.0
369 Dec 08, 2014 0.02 0.02 0.02 0.02 44004.6 19315500.0
370 Dec 09, 2014 0.02 0.02 0.02 0.02 69944.1 18135000.0
371 Dec 10, 2014 0.02 0.02 0.02 0.02 48824.7 17347600.0
372 Dec 11, 2014 0.02 0.02 0.02 0.02 42022.6 16898800.0
373 Dec 12, 2014 0.02 0.02 0.02 0.02 52723.2 16875400.0
374 Dec 13, 2014 0.02 0.02 0.02 0.02 31662.7 16602900.0
375 Dec 14, 2014 0.02 0.02 0.02 0.02 23227.9 17014800.0
376 Dec 15, 2014 0.02 0.02 0.02 0.02 21069.8 16775700.0
377 Dec 16, 2014 0.02 0.02 0.01 0.01 34219.2 16681300.0
378 Dec 17, 2014 0.01 0.01 0.01 0.01 37932.9 15483900.0
379 Dec 18, 2014 0.01 0.01 0.01 0.01 38172.7 15229400.0
380 Dec 19, 2014 0.01 0.01 0.01 0.01 42858.5 14793100.0
381 Dec 20, 2014 0.01 0.02 0.01 0.02 97995.3 15361400.0
382 Dec 21, 2014 0.02 0.02 0.02 0.02 39835.2 17057600.0
383 Dec 22, 2014 0.02 0.02 0.02 0.02 34070.4 16676000.0
384 Dec 23, 2014 0.02 0.02 0.02 0.02 47316.8 17236400.0
385 Dec 24, 2014 0.02 0.02 0.02 0.02 79911.7 17452400.0
386 Dec 25, 2014 0.02 0.02 0.02 0.02 24558.6 18214500.0
387 Dec 26, 2014 0.02 0.02 0.02 0.02 21257.6 17288600.0
388 Dec 27, 2014 0.02 0.02 0.01 0.01 55062.0 17110800.0
389 Dec 28, 2014 0.01 0.02 0.01 0.02 17050.2 15933200.0
390 Dec 29, 2014 0.02 0.02 0.02 0.02 24353.7 16546300.0
391 Dec 30, 2014 0.02 0.02 0.02 0.02 22890.4 16456200.0
392 Dec 31, 2014 0.02 0.02 0.02 0.02 36689.3 16710400.0
393 Jan 01, 2015 0.02 0.02 0.02 0.02 22125.1 18062900.0
394 Jan 02, 2015 0.02 0.02 0.02 0.02 107768.0 17696700.0
395 Jan 03, 2015 0.02 0.02 0.02 0.02 214135.0 19697900.0
396 Jan 04, 2015 0.02 0.02 0.01 0.02 94283.5 17700200.0
397 Jan 05, 2015 0.02 0.02 0.02 0.02 30603.1 16073200.0
398 Jan 06, 2015 0.02 0.02 0.01 0.02 57905.9 16908900.0
399 Jan 07, 2015 0.02 0.02 0.02 0.02 33450.6 17459400.0
400 Jan 08, 2015 0.02 0.02 0.02 0.02 57659.5 17864500.0
401 Jan 09, 2015 0.02 0.03 0.02 0.03 33411.5 16441300.0
402 Jan 10, 2015 0.03 0.03 0.01 0.02 43150.6 29813700.0
403 Jan 11, 2015 0.02 0.02 0.01 0.01 37005.5 16209000.0
404 Jan 12, 2015 0.01 0.01 0.01 0.01 34561.0 15566800.0
405 >Jan 13, 201 0.01 0.01 0.01 0.01 46589.7 15374500.0
406 Jan 14, 2015 0.01 0.01 0.01 0.01 46861.0 13007500.0
407 Jan 15, 2015 0.01 0.01 0.01 0.01 64147.3 10231000.0
408 Jan 16, 2015 0.01 0.01 0.01 0.01 26901.1 12953200.0
409 Jan 17, 2015 0.01 0.01 0.01 0.01 18693.2 12406200.0
410 Jan 18, 2015 0.01 0.01 0.01 0.01 19763.6 11976700.0
411 Jan 19, 2015 0.01 0.01 0.01 0.01 20337.9 12652700.0
412 Jan 20, 2015 0.01 0.01 0.01 0.01 16340.9 12600000.0
413 Jan 21, 2015 0.01 0.01 0.01 0.01 28066.2 12835000.0
414 Jan 22, 2015 0.01 0.01 0.01 0.01 23918.0 13802800.0
415 Jan 23, 2015 0.01 0.01 0.01 0.01 15596.6 14150000.0
416 Jan 24, 2015 0.01 0.01 0.01 0.01 18454.9 14024800.0
417 Jan 25, 2015 0.01 0.01 0.01 0.01 38640.8 14948400.0
418 Jan 26, 2015 0.01 0.02 0.01 0.01 93123.9 14840500.0
419 Jan 27, 2015 0.01 0.01 0.01 0.01 99768.8 14452900.0
420 Jan 28, 2015 0.01 0.01 0.01 0.01 26913.4 13789700.0
421 Jan 29, 2015 0.01 0.01 0.01 0.01 11114.2 12519400.0
422 Jan 30, 2015 0.01 0.01 0.01 0.01 19596.9 12674600.0
423 Jan 31, 2015 0.01 0.01 0.01 0.01 16325.3 12003700.0
424 Feb 01, 2015 0.01 0.01 0.01 0.01 27246.7 11284100.0
425 Feb 02, 2015 0.01 0.01 0.01 0.01 22920.3 11766200.0
426 Feb 03, 2015 0.01 0.01 0.01 0.01 29564.9 12339200.0
427 Feb 04, 2015 0.01 0.01 0.01 0.01 19943.5 11497000.0
428 Feb 05, 2015 0.01 0.01 0.01 0.01 22341.3 11534200.0
429 Feb 06, 2015 0.01 0.01 0.01 0.01 35712.2 11048400.0
430 Feb 07, 2015 0.01 0.01 0.01 0.01 54143.3 10995200.0
431 Feb 08, 2015 0.01 0.01 0.01 0.01 21541.9 11789500.0
432 Feb 09, 2015 0.01 0.01 0.01 0.01 12051.0 11379100.0
433 Feb 10, 2015 0.01 0.01 0.01 0.01 34340.3 11018600.0
434 Feb 11, 2015 0.01 0.01 0.01 0.01 14971.6 10755000.0
435 Feb 12, 2015 0.01 0.01 0.01 0.01 14416.0 10828200.0
436 Feb 13, 2015 0.01 0.01 0.01 0.01 15965.9 11047500.0
437 Feb 14, 2015 0.01 0.01 0.01 0.01 16886.4 11584100.0
438 Feb 15, 2015 0.01 0.01 0.01 0.01 13733.1 12148000.0
439 Feb 16, 2015 0.01 0.01 0.01 0.01 11311.4 10947100.0
440 Feb 17, 2015 0.01 0.01 0.01 0.01 10413.3 11345100.0
441 Feb 18, 2015 0.01 0.01 0.01 0.01 13904.0 11362000.0
442 Feb 19, 2015 0.01 0.01 0.01 0.01 37745.1 10917400.0
443 Feb 20, 2015 0.01 0.01 0.01 0.01 11540.1 10804100.0
444 Feb 21, 2015 0.01 0.01 0.01 0.01 11874.8 11304500.0
445 Feb 22, 2015 0.01 0.01 0.01 0.01 16355.0 11205900.0
446 Feb 23, 2015 0.01 0.01 0.01 0.01 83630.0 10758600.0
447 Feb 24, 2015 0.01 0.01 0.01 0.01 35298.2 12393800.0
448 >Feb 25, 201 0.01 0.01 0.01 0.01 54529.1 12093900.0
449 Feb 26, 2015 0.01 0.01 0.01 0.01 26424.5 12954100.0
450 Feb 27, 2015 0.01 0.01 0.01 0.01 25578.4 12706600.0
451 Feb 28, 2015 0.01 0.01 0.01 0.01 16251.7 13374600.0
452 Mar 01, 2015 0.01 0.01 0.01 0.01 25290.8 13190000.0
453 Mar 02, 2015 0.01 0.01 0.01 0.01 18101.4 13414100.0
454 Mar 03, 2015 0.01 0.01 0.01 0.01 31518.6 14032100.0
455 Mar 04, 2015 0.01 0.01 0.01 0.01 20286.9 14081700.0
456 Mar 05, 2015 0.01 0.01 0.01 0.01 28473.4 13560700.0
457 Mar 06, 2015 0.01 0.01 0.01 0.01 27629.5 13776400.0
458 Mar 07, 2015 0.01 0.01 0.01 0.01 40018.9 13845000.0
459 Mar 08, 2015 0.01 0.01 0.01 0.01 42564.6 14289600.0
460 Mar 09, 2015 0.01 0.01 0.01 0.01 57275.8 14359500.0
461 Mar 10, 2015 0.01 0.01 0.01 0.01 43238.6 14399000.0
462 Mar 11, 2015 0.01 0.07 0.01 0.01 20864.5 14459200.0
463 Mar 12, 2015 0.01 0.01 0.01 0.01 19192.3 14286800.0
464 Mar 13, 2015 0.01 0.01 0.01 0.01 25871.2 13875000.0
465 Mar 14, 2015 0.01 0.01 0.01 0.01 20368.5 13360400.0
466 Mar 15, 2015 0.01 0.01 0.01 0.01 35028.3 13354300.0
467 Mar 16, 2015 0.01 0.01 0.01 0.01 25416.5 13014900.0
468 Mar 17, 2015 0.01 0.01 0.01 0.01 49980.6 13295000.0
469 Mar 18, 2015 0.01 0.01 0.01 0.01 25514.6 12928400.0
470 Mar 19, 2015 0.01 0.01 0.01 0.01 22158.6 11491000.0
471 Mar 20, 2015 0.01 0.01 0.01 0.01 31314.6 11694300.0
472 Mar 21, 2015 0.01 0.01 0.01 0.01 20109.6 12001100.0
473 Mar 22, 2015 0.01 0.01 0.01 0.01 14338.3 12111100.0
474 Mar 23, 2015 0.01 0.01 0.01 0.01 47811.2 11976400.0
475 Mar 24, 2015 0.01 0.01 0.01 0.01 20909.0 11762400.0
476 Mar 25, 2015 0.01 0.01 0.01 0.01 31099.3 10790300.0
477 Mar 26, 2015 0.01 0.01 0.01 0.01 20358.1 10508500.0
478 Mar 27, 2015 0.01 0.01 0.01 0.01 16243.7 10264800.0
479 Mar 28, 2015 0.01 0.01 0.01 0.01 11740.5 10551500.0
480 Mar 29, 2015 0.01 0.01 0.01 0.01 15281.1 10832800.0
481 Mar 30, 2015 0.01 0.01 0.01 0.01 17150.8 10231300.0
482 Mar 31, 2015 0.01 0.01 0.01 0.01 50269.4 10504700.0
483 Apr 01, 2015 0.01 0.01 0.01 0.01 48830.1 9619890.0
484 Apr 02, 2015 0.01 0.01 0.01 0.01 23721.0 10171400.0
485 Apr 03, 2015 0.01 0.01 0.01 0.01 12252.5 10824500.0
486 Apr 04, 2015 0.01 0.01 0.01 0.01 18393.8 10594900.0
487 Apr 05, 2015 0.01 0.01 0.01 0.01 18923.2 10663700.0
488 Apr 06, 2015 0.01 0.01 0.01 0.01 23504.4 11036500.0
489 Apr 07, 2015 0.01 0.01 0.01 0.01 22774.6 10881600.0
490 Apr 08, 2015 0.01 0.01 0.01 0.01 20001.4 11073300.0
491 Apr 09, 2015 0.01 0.01 0.01 0.01 15616.2 11007500.0
492 Apr 10, 2015 0.01 0.01 0.01 0.01 12604.5 10819500.0
493 Apr 11, 2015 0.01 0.01 0.01 0.01 18206.6 10383800.0
494 Apr 12, 2015 0.01 0.01 0.01 0.01 7906.66 10422900.0
495 Apr 13, 2015 0.01 0.01 0.01 0.01 16786.7 10530500.0
496 Apr 14, 2015 0.01 0.01 0.01 0.01 23380.8 10070600.0
497 Apr 15, 2015 0.01 0.01 0.01 0.01 20721.6 9754070.0
498 Apr 16, 2015 0.01 0.01 0.01 0.01 26927.1 9715700.0
499 Apr 17, 2015 0.01 0.01 0.01 0.01 31780.6 9400640.0
500 Apr 18, 2015 0.01 0.01 0.01 0.01 12057.0 9120590.0
501 Apr 19, 2015 0.01 0.01 0.01 0.01 14853.4 9228760.0
502 Apr 20, 2015 0.01 0.01 0.01 0.01 19341.2 8938200.0
503 Apr 21, 2015 0.01 0.01 0.01 0.01 25726.9 9172200.0
504 Apr 22, 2015 0.01 0.01 0.01 0.01 22778.0 9537520.0
505 Apr 23, 2015 0.01 0.01 0.01 0.01 18328.4 9276140.0
506 Apr 24, 2015 0.01 0.01 0.01 0.01 47588.6 9734370.0
507 Apr 25, 2015 0.01 0.01 0.01 0.01 34254.6 9697560.0
508 Apr 26, 2015 0.01 0.01 0.01 0.01 28195.2 9686130.0
509 Apr 27, 2015 0.01 0.01 0.01 0.01 24055.4 8911790.0
510 Apr 28, 2015 0.01 0.01 0.01 0.01 16172.2 9216920.0
511 Apr 29, 2015 0.01 0.01 0.01 0.01 12736.8 8989020.0
512 Apr 30, 2015 0.01 0.01 0.01 0.01 25621.0 9044050.0
513 May 01, 2015 0.01 0.01 0.01 0.01 10649.2 9396800.0
514 May 02, 2015 0.01 0.01 0.01 0.01 8876.59 9212230.0
515 May 03, 2015 0.01 0.01 0.01 0.01 12899.6 9303160.0
516 May 04, 2015 0.01 0.01 0.01 0.01 25249.8 9432990.0
517 May 05, 2015 0.01 0.01 0.01 0.01 11455.0 9246070.0
518 May 06, 2015 0.01 0.01 0.01 0.01 20670.2 9006310.0
519 May 07, 2015 0.01 0.01 0.01 0.01 18286.2 8807310.0
520 May 08, 2015 0.01 0.01 0.01 0.01 15705.6 8964080.0
521 May 09, 2015 0.01 0.01 0.01 0.01 22807.5 9176470.0
522 May 10, 2015 0.01 0.01 0.01 0.01 65517.5 8738020.0
523 May 11, 2015 0.01 0.01 0.01 0.01 45978.4 8342500.0
524 May 12, 2015 0.01 0.01 0.01 0.01 42917.8 8460760.0
525 May 13, 2015 0.01 0.01 0.01 0.01 21827.1 9326390.0
526 May 14, 2015 0.01 0.01 0.01 0.01 16436.6 8989950.0
527 May 15, 2015 0.01 0.01 0.01 0.01 15687.7 9106390.0
528 May 16, 2015 0.01 0.01 0.01 0.01 12380.5 9260860.0
529 May 17, 2015 0.01 0.01 0.01 0.01 11402.2 9340560.0
530 May 18, 2015 0.01 0.01 0.01 0.01 43446.2 9208790.0
531 May 19, 2015 0.01 0.01 0.01 0.01 217022.0 9130500.0
532 May 20, 2015 0.01 0.01 0.01 0.01 65672.2 10829900.0
533 May 21, 2015 0.01 0.01 0.01 0.01 54330.1 11145900.0
534 May 22, 2015 0.01 0.01 0.01 0.01 93885.7 11140000.0
535 May 23, 2015 0.01 0.01 0.01 0.01 91766.0 12103600.0
536 May 24, 2015 0.01 0.01 0.01 0.01 46473.7 11879900.0
537 May 25, 2015 0.01 0.01 0.01 0.01 60205.1 11875800.0
538 May 26, 2015 0.01 0.01 0.01 0.01 55277.6 11403100.0
539 May 27, 2015 0.01 0.01 0.01 0.01 49886.4 11618000.0
540 May 28, 2015 0.01 0.01 0.01 0.01 46177.4 11902500.0
541 May 29, 2015 0.01 0.01 0.01 0.01 165360.0 11961000.0
542 May 30, 2015 0.01 0.01 0.01 0.01 61819.2 12309400.0
543 May 31, 2015 0.01 0.01 0.01 0.01 19943.6 11557500.0
544 Jun 01, 2015 0.01 0.01 0.01 0.01 22836.3 11065000.0
545 Jun 02, 2015 0.01 0.01 0.01 0.01 41449.6 10639700.0
546 Jun 03, 2015 0.01 0.01 0.01 0.01 18660.6 11568400.0
547 Jun 04, 2015 0.01 0.01 0.01 0.01 18258.6 11247100.0
548 Jun 05, 2015 0.01 0.01 0.01 0.01 19974.2 11268400.0
549 Jun 06, 2015 0.01 0.01 0.01 0.01 25488.2 11478000.0
550 Jun 07, 2015 0.01 0.01 0.01 0.01 13663.4 11421500.0
551 Jun 08, 2015 0.01 0.01 0.01 0.01 12152.0 11083400.0
552 Jun 09, 2015 0.01 0.01 0.01 0.01 26546.2 11428500.0
553 Jun 10, 2015 0.01 0.01 0.01 0.01 24574.9 11344600.0
554 Jun 11, 2015 0.01 0.01 0.01 0.01 30045.9 11235400.0
555 Jun 12, 2015 0.01 0.01 0.01 0.01 23077.3 11207100.0
556 Jun 13, 2015 0.01 0.01 0.01 0.01 62322.6 11185900.0
557 Jun 14, 2015 0.01 0.01 0.01 0.01 44489.1 11685200.0
558 Jun 15, 2015 0.01 0.01 0.01 0.01 37186.6 11735700.0
559 Jun 16, 2015 0.01 0.01 0.01 0.01 125101.0 11843700.0
560 Jun 17, 2015 0.01 0.01 0.01 0.01 276574.0 13352700.0
561 Jun 18, 2015 0.01 0.01 0.01 0.01 160490.0 13640300.0
562 Jun 19, 2015 0.01 0.01 0.01 0.01 142325.0 14120800.0
563 Jun 20, 2015 0.01 0.01 0.01 0.01 58771.1 14101300.0
564 Jun 21, 2015 0.01 0.01 0.01 0.01 32074.3 14123100.0
565 Jun 22, 2015 0.01 0.01 0.01 0.01 59234.8 13619100.0
566 Jun 23, 2015 0.01 0.01 0.01 0.01 46867.6 13833700.0
567 Jun 24, 2015 0.01 0.01 0.01 0.01 60552.8 12997700.0
568 Jun 25, 2015 0.01 0.01 0.01 0.01 61047.6 12047400.0
569 Jun 26, 2015 0.01 0.01 0.01 0.01 41553.6 12332700.0
570 Jun 27, 2015 0.01 0.01 0.01 0.01 46565.5 11745200.0
571 Jun 28, 2015 0.01 0.01 0.01 0.01 46993.3 12525000.0
572 Jun 29, 2015 0.01 0.01 0.01 0.01 66534.6 12056900.0
573 Jun 30, 2015 0.01 0.01 0.01 0.01 58666.2 13096300.0
574 Jul 01, 2015 0.01 0.01 0.01 0.01 58706.5 12865500.0
575 Jul 02, 2015 0.01 0.01 0.01 0.01 28753.1 13195800.0
576 Jul 03, 2015 0.01 0.01 0.01 0.01 28685.9 12565200.0
577 Jul 04, 2015 0.01 0.01 0.01 0.01 35002.2 12551800.0
578 Jul 05, 2015 0.01 0.01 0.01 0.01 37918.8 13097700.0
579 Jul 06, 2015 0.01 0.01 0.01 0.01 49167.8 13128100.0
580 Jul 07, 2015 0.01 0.02 0.01 0.01 614129.0 12439600.0
581 >Jul 08, 201 0.01 0.01 0.01 0.01 229326.0 15351100.0
582 Jul 09, 2015 0.01 0.01 0.01 0.01 140016.0 14910100.0
583 Jul 10, 2015 0.01 0.02 0.01 0.01 304895.0 15366900.0
584 Jul 11, 2015 0.01 0.01 0.01 0.01 145640.0 15055800.0
585 Jul 12, 2015 0.01 0.01 0.01 0.01 105968.0 14908800.0
586 Jul 13, 2015 0.01 0.01 0.01 0.01 56787.8 14644600.0
587 Jul 14, 2015 0.01 0.01 0.01 0.01 59916.6 13988300.0
588 Jul 15, 2015 0.01 0.01 0.01 0.01 37082.0 13976500.0
589 Jul 16, 2015 0.01 0.01 0.01 0.01 64225.5 13246100.0
590 Jul 17, 2015 0.01 0.01 0.01 0.01 31965.3 12622100.0
591 Jul 18, 2015 0.01 0.01 0.01 0.01 26645.7 12555700.0
592 Jul 19, 2015 0.01 0.01 0.01 0.01 30460.0 12729300.0
593 Jul 20, 2015 0.01 0.01 0.01 0.01 50932.3 12665800.0
594 Jul 21, 2015 0.01 0.01 0.01 0.01 46106.0 12574600.0
595 Jul 22, 2015 0.01 0.01 0.01 0.01 77443.4 12452400.0
596 Jul 23, 2015 0.01 0.01 0.01 0.01 40036.0 12292400.0
597 Jul 24, 2015 0.01 0.01 0.01 0.01 33066.9 12541000.0
598 Jul 25, 2015 0.01 0.01 0.01 0.01 17536.8 13054000.0
599 Jul 26, 2015 0.01 0.01 0.01 0.01 38124.2 12796600.0
600 Jul 27, 2015 0.01 0.01 0.01 0.01 21396.2 12883300.0
601 Jul 28, 2015 0.01 0.01 0.01 0.01 47177.5 12512600.0
602 Jul 29, 2015 0.01 0.01 0.01 0.01 47756.0 12219100.0
603 Jul 30, 2015 0.01 0.01 0.01 0.01 26121.8 11774100.0
604 Jul 31, 2015 0.01 0.01 0.01 0.01 46315.3 11951300.0
605 Aug 01, 2015 0.01 0.01 0.01 0.01 25404.2 11547600.0
606 Aug 02, 2015 0.01 0.01 0.01 0.01 40224.7 11162800.0
607 Aug 03, 2015 0.01 0.01 0.01 0.01 36661.2 11085100.0
608 Aug 04, 2015 0.01 0.01 0.01 0.01 25084.7 10714900.0
609 Aug 05, 2015 0.01 0.01 0.01 0.01 22343.3 10803400.0
610 Aug 06, 2015 0.01 0.01 0.01 0.01 24064.0 10629000.0
611 Aug 07, 2015 0.01 0.01 0.01 0.01 31216.1 10704000.0
612 Aug 08, 2015 0.01 0.01 0.01 0.01 32353.8 11351200.0
613 Aug 09, 2015 0.01 0.01 0.01 0.01 30109.2 10934400.0
614 Aug 10, 2015 0.01 0.01 0.01 0.01 17089.2 10380100.0
615 Aug 11, 2015 0.01 0.01 0.01 0.01 23868.5 10124400.0
616 Aug 12, 2015 0.01 0.01 0.01 0.01 19772.2 10353500.0
617 Aug 13, 2015 0.01 0.01 0.01 0.01 20945.7 10244200.0
618 Aug 14, 2015 0.01 0.01 0.01 0.01 24809.3 10088200.0
619 Aug 15, 2015 0.01 0.01 0.01 0.01 21297.4 9997300.0
620 Aug 16, 2015 0.01 0.01 0.01 0.01 104679.0 9765230.0
621 Aug 17, 2015 0.01 0.01 0.01 0.01 46310.3 9826460.0
622 Aug 18, 2015 0.01 0.01 0.01 0.01 25213.5 8973950.0
623 Aug 19, 2015 0.01 0.01 0.01 0.01 25713.7 7828090.0
624 Aug 20, 2015 0.01 0.01 0.01 0.01 17169.0 8291460.0
625 Aug 21, 2015 0.01 0.01 0.01 0.01 14274.8 8796990.0
626 Aug 22, 2015 0.01 0.01 0.01 0.01 13781.9 8791040.0
627 Aug 23, 2015 0.01 0.01 0.01 0.01 12028.3 8660640.0
628 Aug 24, 2015 0.01 0.01 0.01 0.01 21483.9 8478440.0
629 Aug 25, 2015 0.01 0.01 0.01 0.01 17576.6 7799670.0
630 Aug 26, 2015 0.01 0.01 0.01 0.01 18630.6 8270810.0
631 Aug 27, 2015 0.01 0.01 0.01 0.01 16194.7 8350090.0
632 Aug 28, 2015 0.01 0.01 0.01 0.01 25541.3 8315890.0
633 Aug 29, 2015 0.01 0.01 0.01 0.01 15095.3 8124260.0
634 Aug 30, 2015 0.01 0.01 0.01 0.01 19873.8 8321850.0
635 Aug 31, 2015 0.01 0.01 0.01 0.01 13314.9 8078520.0
636 Sep 01, 2015 0.01 0.01 0.01 0.01 10544.7 8142410.0
637 Sep 02, 2015 0.01 0.01 0.01 0.01 9645.72 8050450.0
638 Sep 03, 2015 0.01 0.01 0.01 0.01 18358.8 8290830.0
639 Sep 04, 2015 0.01 0.01 0.01 0.01 6105.8 7880340.0
640 Sep 05, 2015 0.01 0.01 0.01 0.01 16448.6 8017480.0
641 Sep 06, 2015 0.01 0.01 0.01 0.01 16682.6 8040530.0
642 Sep 07, 2015 0.01 0.01 0.01 0.01 11528.4 8570760.0
643 Sep 08, 2015 0.01 0.01 0.01 0.01 10536.4 8489320.0
644 Sep 09, 2015 0.01 0.01 0.01 0.01 32783.0 8501310.0
645 Sep 10, 2015 0.01 0.01 0.01 0.01 14573.1 8448460.0
646 Sep 11, 2015 0.01 0.01 0.01 0.01 19980.6 8574980.0
647 Sep 12, 2015 0.01 0.01 0.01 0.01 11381.7 8492840.0
648 Sep 13, 2015 0.01 0.01 0.01 0.01 6470.04 8082280.0
649 Sep 14, 2015 0.01 0.01 0.01 0.01 13136.7 8063580.0
650 Sep 15, 2015 0.01 0.01 0.01 0.01 20189.3 8226050.0
651 Sep 16, 2015 0.01 0.01 0.01 0.01 10607.8 8122530.0
652 Sep 17, 2015 0.01 0.01 0.01 0.01 14182.4 8216820.0
653 Sep 18, 2015 0.01 0.01 0.01 0.01 12762.2 8265080.0
654 Sep 19, 2015 0.01 0.01 0.01 0.01 13187.5 8233020.0
655 Sep 20, 2015 0.01 0.01 0.01 0.01 14300.4 8483720.0
656 Sep 21, 2015 0.01 0.01 0.01 0.01 22052.2 8404790.0
657 Sep 22, 2015 0.01 0.01 0.01 0.01 37257.4 8453050.0
658 Sep 23, 2015 0.01 0.01 0.01 0.01 44982.2 8838520.0
659 Sep 24, 2015 0.01 0.01 0.01 0.01 23914.0 9205980.0
660 Sep 25, 2015 0.01 0.01 0.01 0.01 15781.9 8756420.0
661 Sep 26, 2015 0.01 0.01 0.01 0.01 10192.9 8785840.0
662 Sep 27, 2015 0.01 0.01 0.01 0.01 28344.4 8990000.0
663 Sep 28, 2015 0.01 0.01 0.01 0.01 28448.7 9042820.0
664 Sep 29, 2015 0.01 0.01 0.01 0.01 21942.2 8994850.0
665 Sep 30, 2015 0.01 0.01 0.01 0.01 21964.4 8325010.0
666 Oct 01, 2015 0.01 0.01 0.01 0.01 14448.8 8193620.0
667 Oct 02, 2015 0.01 0.01 0.01 0.01 27999.6 8259920.0
668 Oct 03, 2015 0.01 0.01 0.01 0.01 16533.6 8204110.0
669 Oct 04, 2015 0.01 0.01 0.01 0.01 12038.8 8328050.0
670 Oct 05, 2015 0.01 0.01 0.01 0.01 16044.8 8108310.0
671 Oct 06, 2015 0.01 0.01 0.01 0.01 18546.8 8222760.0
672 Oct 07, 2015 0.01 0.01 0.01 0.01 13052.1 8413400.0
673 Oct 08, 2015 0.01 0.01 0.01 0.01 13879.8 8301710.0
674 Oct 09, 2015 0.01 0.01 0.01 0.01 11316.7 8042690.0
675 Oct 10, 2015 0.01 0.01 0.01 0.01 10606.0 8000200.0
676 Oct 11, 2015 0.01 0.01 0.01 0.01 20981.1 7994230.0
677 Oct 12, 2015 0.01 0.01 0.01 0.01 19088.0 7743250.0
678 Oct 13, 2015 0.01 0.01 0.01 0.01 23655.0 7633440.0
679 Oct 14, 2015 0.01 0.01 0.01 0.01 25206.4 8024570.0
680 Oct 15, 2015 0.01 0.01 0.01 0.01 17570.4 7859970.0
681 Oct 16, 2015 0.01 0.01 0.01 0.01 26528.3 7553030.0
682 Oct 17, 2015 0.01 0.01 0.01 0.01 26031.2 7622910.0
683 Oct 18, 2015 0.01 0.01 0.01 0.01 21524.6 7385540.0
684 Oct 19, 2015 0.01 0.01 0.01 0.01 19961.4 7168680.0
685 Oct 20, 2015 0.01 0.01 0.01 0.01 29221.2 7182190.0
686 Oct 21, 2015 0.01 0.01 0.01 0.01 29487.5 6892520.0
687 Oct 22, 2015 0.01 0.01 0.01 0.01 17681.5 7374520.0
688 Oct 23, 2015 0.01 0.01 0.01 0.01 18687.1 7881310.0
689 Oct 24, 2015 0.01 0.01 0.01 0.01 16882.5 7454950.0
690 Oct 25, 2015 0.01 0.01 0.01 0.01 25296.5 7496370.0
691 Oct 26, 2015 0.01 0.01 0.01 0.01 29833.5 7353560.0
692 Oct 27, 2015 0.01 0.01 0.01 0.01 13341.6 7056980.0
693 Oct 28, 2015 0.01 0.01 0.01 0.01 14020.9 7123970.0
694 Oct 29, 2015 0.01 0.01 0.01 0.01 23237.7 7266850.0
695 Oct 30, 2015 0.01 0.01 0.01 0.01 39580.5 8126940.0
696 Oct 31, 2015 0.01 0.01 0.01 0.01 14742.1 7985270.0
697 Nov 01, 2015 0.01 0.01 0.01 0.01 12105.2 7221990.0
698 Nov 02, 2015 0.01 0.01 0.01 0.01 23204.8 7596840.0
699 Nov 03, 2015 0.01 0.01 0.01 0.01 42468.7 7823170.0
700 Nov 04, 2015 0.01 0.01 0.01 0.01 86189.7 8457890.0
701 Nov 05, 2015 0.01 0.01 0.01 0.01 43063.1 7711980.0
702 Nov 06, 2015 0.01 0.01 0.01 0.01 26092.0 7544010.0
703 Nov 07, 2015 0.01 0.01 0.01 0.01 15379.2 7166520.0
704 Nov 08, 2015 0.01 0.01 0.01 0.01 49085.6 6997690.0
705 Nov 09, 2015 0.01 0.01 0.01 0.01 34806.1 6375700.0
706 Nov 10, 2015 0.01 0.01 0.01 0.01 29085.0 6663880.0
707 Nov 11, 2015 0.01 0.01 0.01 0.01 26450.4 6668880.0
708 Nov 12, 2015 0.01 0.01 0.01 0.01 15125.2 6284960.0
709 Nov 13, 2015 0.01 0.01 0.01 0.01 9634.54 6691170.0
710 Nov 14, 2015 0.01 0.01 0.01 0.01 10235.1 6518380.0
711 Nov 15, 2015 0.01 0.01 0.01 0.01 9771.91 6422650.0
712 Nov 16, 2015 0.01 0.01 0.01 0.01 14113.6 6459480.0
713 Nov 17, 2015 0.01 0.01 0.01 0.01 13310.2 6283290.0
714 Nov 18, 2015 0.01 0.01 0.01 0.01 17073.8 6231490.0
715 Nov 19, 2015 0.01 0.01 0.01 0.01 16745.7 6240790.0
716 Nov 20, 2015 0.01 0.01 0.01 0.01 18132.3 6117970.0
717 Nov 21, 2015 0.01 0.01 0.01 0.01 13549.5 6071480.0
718 Nov 22, 2015 0.01 0.01 0.01 0.01 20152.7 6091510.0
719 Nov 23, 2015 0.01 0.01 0.01 0.01 20914.3 6057990.0
720 Nov 24, 2015 0.01 0.01 0.01 0.01 35980.5 5924470.0
