142 May 06, 2014 0.0 0.0 0.0 0.0 750721.0 34542000.0
143 May 07, 2014 0.0 0.0 0.0 0.0 685166.0 34895400.0
144 May 08, 2014 0.0 0.0 0.0 0.0 587545.0 36096100.0
145 May 09, 2014 0.0 0.0 0.0 0.0 860285.0 36076600.0
146 May 10, 2014 0.0 0.0 0.0 0.0 676349.0 38002000.0
147 May 11, 2014 0.0 0.0 0.0 0.0 480690.0 36800000.0
148 May 12, 2014 0.0 0.0 0.0 0.0 535210.0 35280000.0
149 May 13, 2014 0.0 0.0 0.0 0.0 484512.0 35051100.0
150 May 14, 2014 0.0 0.0 0.0 0.0 669458.0 34788700.0
151 May 15, 2014 0.0 0.0 0.0 0.0 388013.0 35413300.0
152 May 16, 2014 0.0 0.0 0.0 0.0 605567.0 35134200.0
153 May 17, 2014 0.0 0.0 0.0 0.0 305748.0 35231100.0
154 May 18, 2014 0.0 0.0 0.0 0.0 321137.0 35346300.0
155 May 19, 2014 0.0 0.0 0.0 0.0 371681.0 35116600.0
156 May 20, 2014 0.0 0.0 0.0 0.0 736828.0 34836600.0
157 May 21, 2014 0.0 0.0 0.0 0.0 505630.0 36668100.0
158 May 22, 2014 0.0 0.0 0.0 0.0 839516.0 35965100.0
159 May 23, 2014 0.0 0.0 0.0 0.0 939662.0 33350300.0
160 May 24, 2014 0.0 0.0 0.0 0.0 555017.0 32611900.0
161 May 25, 2014 0.0 0.0 0.0 0.0 1222410.0 33802100.0
162 May 26, 2014 0.0 0.0 0.0 0.0 824478.0 33857500.0
163 May 27, 2014 0.0 0.0 0.0 0.0 659621.0 32060900.0
164 May 28, 2014 0.0 0.0 0.0 0.0 898635.0 31640600.0
165 May 29, 2014 0.0 0.0 0.0 0.0 476535.0 31860500.0
166 May 30, 2014 0.0 0.0 0.0 0.0 988044.0 31236600.0
167 May 31, 2014 0.0 0.0 0.0 0.0 870901.0 27773400.0
168 Jun 01, 2014 0.0 0.0 0.0 0.0 1715410.0 27265900.0
169 Jun 02, 2014 0.0 0.0 0.0 0.0 1091610.0 32407600.0
170 Jun 03, 2014 0.0 0.0 0.0 0.0 904765.0 31835700.0
171 Jun 04, 2014 0.0 0.0 0.0 0.0 1065750.0 30991000.0
172 Jun 05, 2014 0.0 0.0 0.0 0.0 526707.0 29308500.0
173 Jun 06, 2014 0.0 0.0 0.0 0.0 542879.0 29152400.0
174 Jun 07, 2014 0.0 0.0 0.0 0.0 413224.0 29383500.0
175 Jun 08, 2014 0.0 0.0 0.0 0.0 365300.0 29826400.0
176 Jun 09, 2014 0.0 0.0 0.0 0.0 380403.0 29339300.0
177 Jun 10, 2014 0.0 0.0 0.0 0.0 589374.0 29666500.0
178 Jun 11, 2014 0.0 0.0 0.0 0.0 1322230.0 31365100.0
179 Jun 12, 2014 0.0 0.0 0.0 0.0 876563.0 34401500.0
180 Jun 13, 2014 0.0 0.0 0.0 0.0 523038.0 31387300.0
181 Jun 14, 2014 0.0 0.0 0.0 0.0 435885.0 32305100.0
182 Jun 15, 2014 0.0 0.0 0.0 0.0 289056.0 31037500.0
183 Jun 16, 2014 0.0 0.0 0.0 0.0 521729.0 30919300.0
184 >Jun 17, 201 0.0 0.0 0.0 0.0 253373.0 30243900.0
185 Jun 18, 2014 0.0 0.0 0.0 0.0 340545.0 30078000.0
186 Jun 19, 2014 0.0 0.0 0.0 0.0 289988.0 29804600.0
187 Jun 20, 2014 0.0 0.0 0.0 0.0 343110.0 29758700.0
188 Jun 21, 2014 0.0 0.0 0.0 0.0 289457.0 29457700.0
189 Jun 22, 2014 0.0 0.0 0.0 0.0 321583.0 29042900.0
190 Jun 23, 2014 0.0 0.0 0.0 0.0 458940.0 28442000.0
191 Jun 24, 2014 0.0 0.0 0.0 0.0 573812.0 27367000.0
192 Jun 25, 2014 0.0 0.0 0.0 0.0 301853.0 26119700.0
193 Jun 26, 2014 0.0 0.0 0.0 0.0 483973.0 22360000.0
194 Jun 27, 2014 0.0 0.0 0.0 0.0 454754.0 24551600.0
195 Jun 28, 2014 0.0 0.0 0.0 0.0 253850.0 24709000.0
196 Jun 29, 2014 0.0 0.0 0.0 0.0 248181.0 23350200.0
197 Jun 30, 2014 0.0 0.0 0.0 0.0 382776.0 22861400.0
198 Jul 01, 2014 0.0 0.0 0.0 0.0 448434.0 22764200.0
199 Jul 02, 2014 0.0 0.0 0.0 0.0 491802.0 21947500.0
200 Jul 03, 2014 0.0 0.0 0.0 0.0 449730.0 19226500.0
201 Jul 04, 2014 0.0 0.0 0.0 0.0 415581.0 18742300.0
202 Jul 05, 2014 0.0 0.0 0.0 0.0 293813.0 19990200.0
203 Jul 06, 2014 0.0 0.0 0.0 0.0 141042.0 19217000.0
204 Jul 07, 2014 0.0 0.0 0.0 0.0 91325.3 19448700.0
205 Jul 08, 2014 0.0 0.0 0.0 0.0 443163.0 19335300.0
206 Jul 09, 2014 0.0 0.0 0.0 0.0 652666.0 22560800.0
207 Jul 10, 2014 0.0 0.0 0.0 0.0 522520.0 23736100.0
208 Jul 11, 2014 0.0 0.0 0.0 0.0 366291.0 22874400.0
209 Jul 12, 2014 0.0 0.0 0.0 0.0 292935.0 23743300.0
210 Jul 13, 2014 0.0 0.0 0.0 0.0 287834.0 23878400.0
211 Jul 14, 2014 0.0 0.0 0.0 0.0 289599.0 23535800.0
212 Jul 15, 2014 0.0 0.0 0.0 0.0 269268.0 22349800.0
213 Jul 16, 2014 0.0 0.0 0.0 0.0 368030.0 22202500.0
214 Jul 17, 2014 0.0 0.0 0.0 0.0 432877.0 20449400.0
215 Jul 18, 2014 0.0 0.0 0.0 0.0 366333.0 22765400.0
216 Jul 19, 2014 0.0 0.0 0.0 0.0 223770.0 21688200.0
217 Jul 20, 2014 0.0 0.0 0.0 0.0 228417.0 21516700.0
218 Jul 21, 2014 0.0 0.0 0.0 0.0 196337.0 21118100.0
219 Jul 22, 2014 0.0 0.0 0.0 0.0 396016.0 20718700.0
220 Jul 23, 2014 0.0 0.0 0.0 0.0 245097.0 19408200.0
221 Jul 24, 2014 0.0 0.0 0.0 0.0 256883.0 19773500.0
222 Jul 25, 2014 0.0 0.0 0.0 0.0 176119.0 19147200.0
223 Jul 26, 2014 0.0 0.0 0.0 0.0 169123.0 18876200.0
224 >Jul 27, 201 0.0 0.0 0.0 0.0 281078.0 18377200.0
225 Jul 28, 2014 0.0 0.0 0.0 0.0 230995.0 19219600.0
226 Jul 29, 2014 0.0 0.0 0.0 0.0 185504.0 18012200.0
227 Jul 30, 2014 0.0 0.0 0.0 0.0 168166.0 18505300.0
228 Jul 31, 2014 0.0 0.0 0.0 0.0 189931.0 17895000.0
229 Aug 01, 2014 0.0 0.0 0.0 0.0 162768.0 18561500.0
230 Aug 02, 2014 0.0 0.0 0.0 0.0 117204.0 18674500.0
231 Aug 03, 2014 0.0 0.0 0.0 0.0 164862.0 18592800.0
232 Aug 04, 2014 0.0 0.0 0.0 0.0 219934.0 18024800.0
233 Aug 05, 2014 0.0 0.0 0.0 0.0 254217.0 17888700.0
234 Aug 06, 2014 0.0 0.0 0.0 0.0 236519.0 16804900.0
235 Aug 07, 2014 0.0 0.0 0.0 0.0 297579.0 15879500.0
236 Aug 08, 2014 0.0 0.0 0.0 0.0 209937.0 15630100.0
237 Aug 09, 2014 0.0 0.0 0.0 0.0 119359.0 15160200.0
238 Aug 10, 2014 0.0 0.0 0.0 0.0 148141.0 14944200.0
239 Aug 11, 2014 0.0 0.0 0.0 0.0 206929.0 14275300.0
240 Aug 12, 2014 0.0 0.0 0.0 0.0 193328.0 12922400.0
241 Aug 13, 2014 0.0 0.0 0.0 0.0 190644.0 13256300.0
242 Aug 14, 2014 0.0 0.0 0.0 0.0 174715.0 12738600.0
243 Aug 15, 2014 0.0 0.0 0.0 0.0 349005.0 13060800.0
244 Aug 16, 2014 0.0 0.0 0.0 0.0 204077.0 10825800.0
245 Aug 17, 2014 0.0 0.0 0.0 0.0 157417.0 12110700.0
246 Aug 18, 2014 0.0 0.0 0.0 0.0 233498.0 11329800.0
247 Aug 19, 2014 0.0 0.0 0.0 0.0 194961.0 9621110.0
248 Aug 20, 2014 0.0 0.0 0.0 0.0 260171.0 10298100.0
249 Aug 21, 2014 0.0 0.0 0.0 0.0 273433.0 11816100.0
250 Aug 22, 2014 0.0 0.0 0.0 0.0 206936.0 11916900.0
251 Aug 23, 2014 0.0 0.0 0.0 0.0 121028.0 11266000.0
252 Aug 24, 2014 0.0 0.0 0.0 0.0 112592.0 10883800.0
253 Aug 25, 2014 0.0 0.0 0.0 0.0 366814.0 11431400.0
254 Aug 26, 2014 0.0 0.0 0.0 0.0 1430870.0 10200200.0
255 Aug 27, 2014 0.0 0.0 0.0 0.0 317321.0 13099600.0
256 Aug 28, 2014 0.0 0.0 0.0 0.0 188059.0 12645200.0
257 Aug 29, 2014 0.0 0.0 0.0 0.0 136449.0 11988700.0
258 Aug 30, 2014 0.0 0.0 0.0 0.0 131446.0 11752600.0
259 Aug 31, 2014 0.0 0.0 0.0 0.0 291765.0 12315600.0
260 Sep 01, 2014 0.0 0.0 0.0 0.0 132860.0 11934900.0
261 Sep 02, 2014 0.0 0.0 0.0 0.0 129321.0 11843900.0
262 Sep 03, 2014 0.0 0.0 0.0 0.0 149367.0 12044400.0
263 Sep 04, 2014 0.0 0.0 0.0 0.0 573631.0 12803600.0
264 Sep 05, 2014 0.0 0.0 0.0 0.0 507241.0 14348100.0
265 Sep 06, 2014 0.0 0.0 0.0 0.0 1616910.0 15112100.0
266 Sep 07, 2014 0.0 0.0 0.0 0.0 800009.0 19248200.0
267 Sep 08, 2014 0.0 0.0 0.0 0.0 726929.0 17230500.0
268 Sep 09, 2014 0.0 0.0 0.0 0.0 619240.0 16174100.0
269 Sep 10, 2014 0.0 0.0 0.0 0.0 486354.0 17836500.0
270 Sep 11, 2014 0.0 0.0 0.0 0.0 686773.0 17150200.0
271 Sep 12, 2014 0.0 0.0 0.0 0.0 506222.0 18631900.0
272 Sep 13, 2014 0.0 0.0 0.0 0.0 1435840.0 18881500.0
273 Sep 14, 2014 0.0 0.0 0.0 0.0 6677130.0 24560400.0
274 Sep 15, 2014 0.0 0.0 0.0 0.0 3401030.0 31305100.0
275 Sep 16, 2014 0.0 0.0 0.0 0.0 1321120.0 30037200.0
276 Sep 17, 2014 0.0 0.0 0.0 0.0 1463600.0 27027000.0
277 Sep 18, 2014 0.0 0.0 0.0 0.0 2215910.0 24715700.0
278 Sep 19, 2014 0.0 0.0 0.0 0.0 883563.0 27442600.0
279 Sep 20, 2014 0.0 0.0 0.0 0.0 993004.0 25445300.0
280 Sep 21, 2014 0.0 0.0 0.0 0.0 539140.0 27037600.0
281 Sep 22, 2014 0.0 0.0 0.0 0.0 620222.0 26580700.0
282 Sep 23, 2014 0.0 0.0 0.0 0.0 739197.0 27522500.0
283 Sep 24, 2014 0.0 0.0 0.0 0.0 1277840.0 29149900.0
284 Sep 25, 2014 0.0 0.0 0.0 0.0 2393610.0 32270000.0
285 Sep 26, 2014 0.0 0.0 0.0 0.0 4722610.0 34810800.0
286 Sep 27, 2014 0.0 0.0 0.0 0.0 2907080.0 41927100.0
287 Sep 28, 2014 0.0 0.0 0.0 0.0 2115710.0 35054600.0
288 Sep 29, 2014 0.0 0.0 0.0 0.0 1169070.0 36741200.0
289 Sep 30, 2014 0.0 0.0 0.0 0.0 760341.0 37064400.0
290 Oct 01, 2014 0.0 0.0 0.0 0.0 1031360.0 37372100.0
291 Oct 02, 2014 0.0 0.0 0.0 0.0 1307610.0 34690900.0
292 Oct 03, 2014 0.0 0.0 0.0 0.0 1150090.0 31065100.0
293 Oct 04, 2014 0.0 0.0 0.0 0.0 730468.0 30491700.0
294 Oct 05, 2014 0.0 0.0 0.0 0.0 1125540.0 28104700.0
295 Oct 06, 2014 0.0 0.0 0.0 0.0 1317300.0 25524000.0
296 Oct 07, 2014 0.0 0.0 0.0 0.0 1042430.0 28055200.0
297 Oct 08, 2014 0.0 0.0 0.0 0.0 553294.0 27878800.0
298 Oct 09, 2014 0.0 0.0 0.0 0.0 681174.0 27516700.0
299 Oct 10, 2014 0.0 0.0 0.0 0.0 513973.0 27547200.0
300 Oct 11, 2014 0.0 0.0 0.0 0.0 434884.0 25487000.0
301 Oct 12, 2014 0.0 0.0 0.0 0.0 358839.0 26190200.0
302 Oct 13, 2014 0.0 0.0 0.0 0.0 412929.0 27371700.0
303 Oct 14, 2014 0.0 0.0 0.0 0.0 543227.0 26922500.0
304 Oct 15, 2014 0.0 0.0 0.0 0.0 815956.0 26888900.0
305 Oct 16, 2014 0.0 0.0 0.0 0.0 365533.0 25372500.0
306 Oct 17, 2014 0.0 0.0 0.0 0.0 330041.0 24359800.0
307 Oct 18, 2014 0.0 0.0 0.0 0.0 332855.0 23643000.0
308 Oct 19, 2014 0.0 0.0 0.0 0.0 295933.0 24326500.0
309 Oct 20, 2014 0.0 0.0 0.0 0.0 581790.0 22944200.0
310 Oct 21, 2014 0.0 0.0 0.0 0.0 279274.0 21878700.0
311 Oct 22, 2014 0.0 0.0 0.0 0.0 1028090.0 21777600.0
312 Oct 23, 2014 0.0 0.0 0.0 0.0 695627.0 24282600.0
313 Oct 24, 2014 0.0 0.0 0.0 0.0 408092.0 23314000.0
314 Oct 25, 2014 0.0 0.0 0.0 0.0 222909.0 23745700.0
315 Oct 26, 2014 0.0 0.0 0.0 0.0 348436.0 23351100.0
316 Oct 27, 2014 0.0 0.0 0.0 0.0 262260.0 23565800.0
317 Oct 28, 2014 0.0 0.0 0.0 0.0 354633.0 23687400.0
318 Oct 29, 2014 0.0 0.0 0.0 0.0 286187.0 24169100.0
319 Oct 30, 2014 0.0 0.0 0.0 0.0 293536.0 22953600.0
320 Oct 31, 2014 0.0 0.0 0.0 0.0 186097.0 22610600.0
321 Nov 01, 2014 0.0 0.0 0.0 0.0 18844600.0 22401500.0
322 Nov 02, 2014 0.0 0.0 0.0 0.0 196336.0 21675900.0
323 Nov 03, 2014 0.0 0.0 0.0 0.0 281158.0 20966700.0
324 Nov 04, 2014 0.0 0.0 0.0 0.0 288067.0 20534100.0
325 Nov 05, 2014 0.0 0.0 0.0 0.0 421845.0 20101200.0
326 Nov 06, 2014 0.0 0.0 0.0 0.0 458974.0 20631800.0
327 Nov 07, 2014 0.0 0.0 0.0 0.0 247006.0 21582700.0
328 Nov 08, 2014 0.0 0.0 0.0 0.0 254706.0 20968700.0
329 Nov 09, 2014 0.0 0.0 0.0 0.0 236149.0 20730300.0
330 Nov 10, 2014 0.0 0.0 0.0 0.0 367787.0 20911000.0
331 Nov 11, 2014 0.0 0.0 0.0 0.0 276784.0 21231200.0
332 Nov 12, 2014 0.0 0.0 0.0 0.0 573687.0 21356900.0
333 Nov 13, 2014 0.0 0.0 0.0 0.0 971771.0 23330300.0
334 Nov 14, 2014 0.0 0.0 0.0 0.0 416534.0 23833500.0
335 Nov 15, 2014 0.0 0.0 0.0 0.0 300008.0 22889800.0
336 Nov 16, 2014 0.0 0.0 0.0 0.0 244672.0 21448100.0
337 Nov 17, 2014 0.0 0.0 0.0 0.0 261137.0 21501700.0
338 Nov 18, 2014 0.0 0.0 0.0 0.0 309789.0 21432700.0
339 Nov 19, 2014 0.0 0.0 0.0 0.0 257772.0 20510700.0
340 Nov 20, 2014 0.0 0.0 0.0 0.0 342457.0 20726700.0
341 Nov 21, 2014 0.0 0.0 0.0 0.0 222428.0 20080800.0
342 Nov 22, 2014 0.0 0.0 0.0 0.0 297791.0 20094300.0
343 Nov 23, 2014 0.0 0.0 0.0 0.0 980005.0 20529200.0
344 Nov 24, 2014 0.0 0.0 0.0 0.0 934654.0 24056100.0
345 Nov 25, 2014 0.0 0.0 0.0 0.0 544508.0 23774100.0
346 Nov 26, 2014 0.0 0.0 0.0 0.0 399806.0 23362400.0
347 Nov 27, 2014 0.0 0.0 0.0 0.0 1036270.0 22286500.0
348 Nov 28, 2014 0.0 0.0 0.0 0.0 403907.0 23421100.0
349 Nov 29, 2014 0.0 0.0 0.0 0.0 400745.0 23537800.0
350 Nov 30, 2014 0.0 0.0 0.0 0.0 239006.0 23194800.0
351 Dec 01, 2014 0.0 0.0 0.0 0.0 301617.0 23220300.0
352 Dec 02, 2014 0.0 0.0 0.0 0.0 331956.0 23249100.0
353 Dec 03, 2014 0.0 0.0 0.0 0.0 395602.0 23153400.0
354 Dec 04, 2014 0.0 0.0 0.0 0.0 302326.0 22826000.0
355 Dec 05, 2014 0.0 0.0 0.0 0.0 260134.0 22169900.0
356 Dec 06, 2014 0.0 0.0 0.0 0.0 423224.0 22504800.0
357 Dec 07, 2014 0.0 0.0 0.0 0.0 344493.0 22180300.0
